-35.1231740186,  -558.2664964163,   -67.1789887277,  0.6612153824738999
-28.9133106532,  -616.6308524015,   -63.7654463516,  0.33408040568287684
-22.8824796119,  -699.7793677431,   -64.5055117785,  0.26688872882875786
-21.9929209149,  -554.8072539701,   -77.6175781584,  0.5128131407692214
-26.8684819341,  -501.2589181514,   -62.9729905914,  0.1703877429437467
-31.3829335506,  -516.5145666472,   -85.4508719061,  0.21848232783459215
-18.2337557905,  -538.6226618784,   -76.3738495671,  0.4564345593930222
-29.8870444092,  -521.5243608044,   -57.9690840866,  0.2380517057218962
-37.2456762422,  -681.9588652988,   -69.6540715126,  0.40765318326594174
-37.2320459972,  -531.8221222421,   -76.8592674774,  0.43996591987618444
-27.2545636604,  -507.7706180596,   -59.0750342346,  0.16079286380162697
-32.3846478260,  -686.8073855122,   -57.2138475091,  0.28003281817585784
-29.3743564475,  -540.7557036526,   -62.3810195542,  0.2186970516222547
-29.0869135473,  -695.7519568847,   -73.8336581268,  0.3222993229018608
-24.9238601224,  -504.6294627325,   -58.2757581409,  0.1592862725504721
-32.6254602359,  -701.5674985979,   -70.1613298703,  0.15851949184585207
-32.4965350277,  -677.5195065259,   -61.4074114959,  0.0207453572182232
-34.9050791925,  -675.7026481888,   -71.9328051121,  0.3411934948901667
-27.6205032781,  -602.0984766151,   -61.7193336111,  0.6344283998734411
-30.6655847374,  -565.9338151044,   -66.4002513525,  0.010000000000000002
-31.7169339737,  -667.2759832282,   -74.7741359386,  0.520693725822081
-38.4005673076,  -510.9813568436,   -91.7839594033,  0.17047968174495856
-26.7901797584,  -503.8466471095,   -85.0978806536,  0.18037482602763283
-27.8894110638,  -512.4119566266,   -88.6415327149,  0.1800386399367505
-31.2861033239,  -594.6560204909,   -61.8349017777,  0.8122677416791377
-22.8252027300,  -555.5516831114,   -68.7211918899,  0.171120506261336
-38.3086536515,  -715.2896405040,   -51.2018808607,  0.17406300125569887
-40.4833572635,  -700.6578197418,   -64.6663113447,  0.15887226968184825
-19.4808192642,  -572.6662552586,   -74.2531426583,  0.6502758466857539
-30.3652453277,  -715.8223878407,   -50.1600994028,  0.15961067139804302
-24.2503227105,  -664.5154360031,   -69.0065820208,  0.6901050430140603
-19.1153258546,  -526.5565323259,   -73.9662882097,  0.23513712910085519
-29.6062162017,  -633.9751270220,   -72.3263637594,  0.5543738798933364
-45.8160470871,  -506.3698833946,   -77.8089727950,  0.1532905585926231
-31.7899441413,  -558.9926069175,   -69.8180386553,  0.05161279599040661
-36.3449010203,  -560.1164388231,   -68.1473981339,  0.5189777306189083
-26.7087328278,  -646.7079095071,   -67.0116256918,  0.1905566391833373
-32.7616616909,  -588.8973127116,   -62.2786014192,  0.8301299534851254
-34.6753455276,  -635.3399617815,   -64.8043369876,  0.7484794697880194
-30.1761865821,  -527.0159269253,   -60.0637083694,  0.24705785752889745
-27.3632925502,  -594.5216323546,   -66.0336596951,  0.010000000000000004
-37.4875837929,  -507.8186915132,   -62.9170092578,  0.08634394911753164
-38.9360190264,  -512.6037543517,   -52.6893166086,  0.18267501197446642
-29.2461701517,  -613.4584388130,   -71.5411299735,  0.3240469584141401
-36.1791206506,  -686.2517054314,   -60.7159658351,  0.08765827918099005
-33.2522354427,  -586.0611349220,   -71.6580886213,  0.7916921907997968
-26.8493888288,  -674.6459707730,   -60.7464801004,  0.5330022992391802
-42.0817022936,  -517.7252629008,   -58.5449325163,  0.28875139897805824
-27.7343190419,  -706.0564540009,   -69.9299340092,  0.22110852471629047
-35.0464350438,  -691.7761563472,   -67.6675165633,  0.042600087261204005
-27.2517398340,  -604.4896897910,   -73.2591356494,  0.6997619099713563
-37.6885893873,  -700.0351371422,   -57.1930691813,  0.1563164060958098
-26.0627215795,  -535.7302209442,   -69.5436141591,  0.03622562343718593
-24.4711733852,  -578.9037681540,   -74.4576088373,  0.5131402694287063
-23.3358992641,  -504.2884113818,   -76.6234842405,  0.14723994691272094
-33.9558007312,  -600.3222831725,   -70.0616325186,  0.7126203574119093
-39.8486061918,  -704.5625028984,   -71.7521033447,  0.23939871545792749
-30.8883818277,  -630.0221661563,   -62.2279082354,  0.7974384166333103
-28.6370863928,  -678.5758991690,   -66.8786813245,  0.010256549632872237
-34.0348204678,  -603.7691347889,   -66.7906047428,  0.7469682486216856
-27.9564730093,  -694.9095987031,   -64.9814045786,  0.06916137486153152
-28.0044361449,  -541.3340038997,   -63.2729894185,  0.20300674837671762
-28.9789447774,  -676.5723035856,   -71.0000791203,  0.21282935216823967
-25.0814698960,  -707.3747870835,   -65.9887756257,  0.23128095289780298
-39.4158572189,  -505.5137442903,   -83.1241313761,  0.16247985915256447
-35.9468587706,  -518.3661624223,   -79.6191658373,  0.1814080449445959
-28.2541315169,  -514.3941872581,   -64.6769451907,  0.2410074161998496
-28.0507992025,  -620.1205340408,   -64.2517160467,  0.4114284417803415
-26.9931381428,  -707.6639169397,   -72.0808485306,  0.2658333167369215
-36.4172366027,  -666.1851826187,   -60.9092524548,  0.7136966463387151
-31.4464421430,  -703.1645386499,   -73.2979527041,  0.19011536233879367
-27.1661201894,  -694.1787397778,   -68.2275977699,  0.157564890543964
-32.4009416881,  -502.4449822485,   -71.4580296929,  0.09100719479520573
-40.1678446463,  -524.9361578142,   -73.0316970843,  0.2682162589600941
-29.7069593582,  -531.8068863017,   -78.2190963449,  0.09721542252530749
-34.6214142352,  -688.7573595057,   -63.4313455607,  0.03379116248177075
-20.8619837811,  -569.4335380304,   -74.3202493914,  0.5702201339839573
-34.7646830767,  -651.5208686821,   -62.0598268765,  0.822594074262969
-27.2648592306,  -715.1293638760,   -61.0784123602,  0.17402847505913324
-46.2443096096,  -507.7136050640,   -57.0392663166,  0.21795845727947805
-30.7105760869,  -609.3427608320,   -61.3656097566,  0.7540701392927054
-24.8639892225,  -616.5919132005,   -69.7312280638,  0.25597303054439857
-34.4973319322,  -499.6954957968,   -75.2717485741,  0.14344258992568137
-37.4110095703,  -516.0231346088,   -84.1725214644,  0.2865577369641294
-23.9592958574,  -552.3393935706,   -75.7842189573,  0.12776465732673878
-38.8369396369,  -515.7094615771,   -86.4463496162,  0.23682733607913264
-25.5477408775,  -713.1011791978,   -64.4157645149,  0.19698616918540504
-31.9997180535,  -536.7587806930,   -78.8239770595,  0.2798509908304382
-31.5277201061,  -574.2780782527,   -71.1324270903,  0.29988789131449384
-38.5425151264,  -703.3983801123,   -63.4630191392,  0.16441102877108688
-23.7895672811,  -709.2662439877,   -63.7972830225,  0.26323485035962935
-25.1142268104,  -683.1297964477,   -62.3188472412,  0.3940183513650059
-40.3198767443,  -715.2192594750,   -57.4273803439,  0.17048979708501827
-32.0912923163,  -514.9761859916,   -58.4570324810,  0.25279464342915187
-27.7814104241,  -586.8749962445,   -73.9655741142,  0.48688687191433516
-22.7216564526,  -516.8221328554,   -78.9370013424,  0.19003859244114693
-33.7267764317,  -505.7128337513,   -82.9491205606,  0.08788655508853632
-26.3733767055,  -578.6472173239,   -69.6282112972,  0.010000000000000004
-25.9339556358,  -580.5466911311,   -65.5476357936,  0.07630319715424264
-33.3414385928,  -565.1266712621,   -61.9808271164,  0.724001564748738
-29.0418607408,  -559.8508950753,   -65.4047346057,  0.010000000000000004
-35.9646628243,  -700.8121288276,   -70.1596034112,  0.16724874412370208
-25.6469006003,  -541.8321886703,   -72.1506678433,  0.012438145193089218
-30.6941551212,  -596.1004294666,   -72.6418250184,  0.710461868751603
-36.9121726534,  -530.4337229809,   -58.0823093136,  0.4559848039928992
-28.8519159736,  -632.3298045956,   -61.3498463958,  0.6809236771254503
-27.2846381700,  -686.5582922434,   -58.3115957461,  0.40917857276799013
-32.8094197974,  -586.6311736767,   -64.4060682820,  0.789261443104789
-25.4042131753,  -552.0836486918,   -68.7903237655,  0.010000000000000004
-25.9778482696,  -632.1602731992,   -66.8173554704,  0.24142116913139985
-33.1603913115,  -579.2227395480,   -73.8439414987,  0.5635514981710209
-27.7610270907,  -609.4178129572,   -63.5499945121,  0.5088813001003415
-22.7665337918,  -601.1049995638,   -64.9478673351,  0.6372263911272316
-25.1131911406,  -649.3888666745,   -71.8974837384,  0.6994515427939885
-24.8033993853,  -531.5007214448,   -66.8283113323,  0.15246088983849243
-26.3028530920,  -555.4419526546,   -70.5692984021,  0.010000000000000004
-23.9224781096,  -659.0348307673,   -66.6299992039,  0.6556804668005528
-26.7993085846,  -711.0541924423,   -75.6964319238,  0.12672889707567075
-32.0432908877,  -679.6170587317,   -70.2250871233,  0.010786546501411018
-25.0553365437,  -518.0654019676,   -60.3894701703,  0.21812860184106006
-31.2942659141,  -568.6538620095,   -64.5552441085,  0.06131413660361825
-33.3943826882,  -540.2544520406,   -66.4297454044,  0.06268594051293917
-34.4311862198,  -523.3783102729,   -60.5413774278,  0.1290158529842197
-29.8379796504,  -705.8886382945,   -75.6899054445,  0.22270860553576124
-26.5525836831,  -603.3205619572,   -62.6501994753,  0.6503419741335527
-32.7314081279,  -706.0839159327,   -52.7586063882,  0.2698751336782941
-33.4817177593,  -618.7772172656,   -71.3767730535,  0.7461291649202983
-29.0540111611,  -524.2548647284,   -58.8350913393,  0.27216344362488604
-24.2880364377,  -691.3881074997,   -65.2680271736,  0.3544506629380275
-32.5410332373,  -668.8146557017,   -70.6121539707,  0.015594720214299336
-33.6850845173,  -592.9633706247,   -63.3717259917,  0.7673478538590602
-21.5688030700,  -546.1609301861,   -78.8733870550,  0.39846048972649134
-46.1904172583,  -707.9315572654,   -63.8602472088,  0.22021067452527243
-26.8791295596,  -510.5870217022,   -90.3295102027,  0.15321593760629715
-24.2984334822,  -716.3753086773,   -54.9989579206,  0.22926563856842871
-24.5892080686,  -539.0983466835,   -78.4540717741,  0.12652152487490578
-25.5977047565,  -717.2937542162,   -58.9953283419,  0.22290133748929122
-28.0017592256,  -671.0940111029,   -70.1344873525,  0.19365864261380125
-34.9133451460,  -707.1215081759,   -69.9511166018,  0.23119547658038905
-32.9704354826,  -508.6279141880,   -92.1882665949,  0.1423936433576518
-27.3952793200,  -649.5195566857,   -71.2830516162,  0.39778060963109385
-25.2753955052,  -680.4895542576,   -69.4555868478,  0.5282580958117591
-34.2828205366,  -640.6026689144,   -72.0123889633,  0.6928073682311313
-29.9841779290,  -623.7362726962,   -72.8898877523,  0.8360794356666662
-38.6554781175,  -499.9663573746,   -75.8403403117,  0.1767439693282068
-33.9537381552,  -521.4673882863,   -83.2729311174,  0.18108327186828507
-26.4597404722,  -611.1438952974,   -62.4012736068,  0.6292224116012627
-23.7101402329,  -594.0388954804,   -71.5152112481,  0.2539321601473914
-36.3045530538,  -503.7670876020,   -72.0659049999,  0.08642096944156251
-42.7657287995,  -525.5870669497,   -67.6322946785,  0.4387820832561176
-47.4824692540,  -509.4654543936,   -76.1843649821,  0.1666666991024183
-26.6770948317,  -651.6610975716,   -66.4768345876,  0.2197507396277762
-25.1606646798,  -515.6360100401,   -74.3867620366,  0.2035517870885093
-26.2396754509,  -716.3120786958,   -74.5061406756,  0.18517407608374045
-33.9408389583,  -550.3523481888,   -61.7025104574,  0.6715732456255654
-26.0466772185,  -565.3138041687,   -62.5344847888,  0.6214949489633355
-28.2192417464,  -505.7065213844,   -83.4000028851,  0.11774161530967461
-24.2663123486,  -626.6959997731,   -65.8230838234,  0.7253247310473644
-22.4636874615,  -544.7658922867,   -76.5770935665,  0.19063711210037657
-49.1627156113,  -507.0878662039,   -64.5438270242,  0.15995356462105698
-28.7430957660,  -654.6934875207,   -63.8784134042,  0.240820192568211
-43.3383756095,  -510.3105070632,   -53.8547798419,  0.16637586126730572
-41.0914905300,  -529.7617233562,   -69.2206696150,  0.49594269786174744
-20.6999945937,  -599.1522707633,   -72.5687902260,  0.5992054536042258
-32.2615401530,  -528.5313553134,   -84.0544633129,  0.28625322886415583
-28.0980136558,  -579.8163840847,   -74.8113555905,  0.5886226015435942
-31.3379932779,  -506.5910210922,   -83.4646201431,  0.08349409908036824
-26.5794363934,  -697.2302271062,   -55.3182538591,  0.2389295316831842
-27.7401769642,  -622.5763791280,   -68.2971385705,  0.010000000000000002
-32.2673058572,  -576.8799817645,   -74.4005119347,  0.6474534776897584
-35.5664771298,  -671.0677896369,   -69.1050650235,  0.282321948877031
-34.2172990955,  -646.4631718975,   -72.2930150680,  0.7649823967311588
-32.6086175210,  -668.7963042354,   -67.8189726518,  0.010000000000000004
-20.8688092301,  -607.0707517571,   -68.6279504835,  0.7837661101155587
-25.8091073304,  -506.3388604893,   -57.8142088731,  0.15465544238904513
-27.2106529533,  -615.3070733026,   -70.3978427110,  0.0389303536769743
-26.3036654272,  -673.8078386964,   -66.6225062507,  0.20300594727046206
-30.2555674424,  -573.8274413572,   -68.3768943025,  0.010000000000000002
-34.0505536996,  -696.6769545678,   -53.3405896830,  0.27834783892309906
-34.9429314271,  -705.0730591171,   -49.8595772268,  0.2559824869998112
-24.1173803898,  -530.3368515099,   -72.8081748594,  0.09770455384837291
-43.1033560341,  -504.3188634635,   -63.2951082233,  0.18750440211490488
-31.3459951642,  -671.8707841325,   -69.9535079772,  0.010000000000000004
-35.7287020913,  -504.1404997999,   -56.8839091131,  0.2544917116673304
-25.3274125206,  -691.6951423054,   -63.5762780206,  0.18560432306514513
-21.7246147615,  -520.5249377049,   -75.4712174261,  0.19754383408729065
-28.0652028752,  -638.9191020591,   -68.4832819314,  0.010124728541513535
-45.4704185999,  -522.1604689364,   -66.4050230489,  0.30194489767631827
-31.9854964657,  -567.7504134984,   -67.4061066805,  0.046695747663135424
-45.5635633659,  -510.2407770934,   -75.9758032118,  0.134017452525022
-20.4450591288,  -565.1421327962,   -70.6004929797,  0.3757665422882879
-34.3055954526,  -658.3875304591,   -61.5648897445,  0.6901940060746684
-21.8408577743,  -555.1835895000,   -73.7271917671,  0.1698095337437502
-40.1566192771,  -529.0344321055,   -60.2305058685,  0.449336270142869
-36.3294111072,  -708.4530663845,   -52.5069728312,  0.19663203406229132
-34.9555783641,  -653.1141960101,   -71.2084214234,  0.7158728118824068
-21.3084989603,  -597.0349864181,   -71.2090546357,  0.8460312753169599
-46.8791930174,  -517.2563332367,   -60.4465132636,  0.3154020037263989
-33.0637115367,  -536.4338930319,   -59.4125744877,  0.47261793166843835
-19.7849135365,  -524.3975347121,   -78.6234223404,  0.20435641661797246
-35.2045584485,  -681.9657993634,   -65.2328987089,  0.014225593834222934
-22.8779482546,  -555.2867010633,   -76.4282641185,  0.43660303480941204
-33.0308527339,  -504.7460617359,   -51.8868416304,  0.20531140062352848
-24.1019912876,  -700.3861143740,   -68.5009615118,  0.30426436220840997
-33.6200853090,  -684.4217638636,   -59.0646372880,  0.10083447821917156
-28.2234874623,  -564.5511749654,   -74.7220045379,  0.1197412317556142
-31.0859493625,  -507.9586871610,   -60.7125728913,  0.1311015895196538
-30.3526117523,  -570.1019922525,   -73.3736404569,  0.2545587004903146
-40.5426934216,  -693.6183558190,   -61.0538657735,  0.3532156966215457
-22.8792475612,  -558.2338976463,   -68.2986512868,  0.14336024811211326
-32.1129032515,  -699.7102414250,   -70.7795232727,  0.13740067757468602
-34.3731824495,  -504.8303342235,   -69.3405646378,  0.08685240225100024
-24.4449908794,  -678.9783044968,   -65.6552679923,  0.5346310650086713
-23.6551982264,  -625.0402373754,   -65.1776008001,  0.6768671102847333
-35.7055123460,  -660.3453579834,   -70.3889450037,  0.6313926871377438
-23.3184795497,  -701.6837027090,   -67.6585894063,  0.2728833125515915
-35.9116580478,  -664.8188114780,   -69.3677425039,  0.5952275389081215
-44.2703719102,  -708.5366358382,   -66.3438155421,  0.21041490289219755
-29.1153099951,  -654.1675973115,   -74.0660070607,  0.6425576141320032
-44.6466088274,  -516.2938244665,   -57.4195696786,  0.27493559373585663
-31.7129437611,  -584.3000147150,   -67.4756688806,  0.17119970728664902
-29.3042618730,  -714.8251056806,   -47.2599514191,  0.1678537400540934
-29.3383246398,  -683.6560508697,   -69.8639784468,  0.029957612171473236
-27.2691234421,  -643.6646561675,   -66.4516825024,  0.121831946953703
-47.1020385536,  -518.8305374146,   -57.2873431073,  0.25193541846882267
-22.6337547411,  -526.8142268193,   -66.1573077261,  0.3207667987115179
-28.6442812085,  -626.6949561822,   -65.6773709722,  0.05436306342006097
-27.6598767415,  -505.0690131911,   -69.4346340418,  0.07884165952735575
-20.7679407509,  -555.1915833994,   -69.8439378181,  0.3488119682940416
-22.1661459871,  -608.6237814146,   -72.6563323654,  0.7523622322035132
-40.0168191651,  -512.7691648177,   -86.2864175406,  0.16699708988629022
-19.7624481810,  -562.3523383187,   -70.0644040856,  0.5286111045349102
